[316.12222, 193.6993, -1, -1, 351.49747, 180.34718, 317.0804, 182.23993, 323.72592, 183.17606, 242.47362, 284.53888, 224.30539, 324.71777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10]
[226.18497, 22.50021, 210.928, 18.705704, 241.50714, 20.582937, 219.51566, 16.774317, 232.92223, 17.700752, 187.96094, 136.31564, 245.35284, 141.08046, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 11]
[271.13446, 138.22513, 260.63547, 143.03091, 240.52737, 149.72635, 268.29462, 134.43794, -1, -1, 304.62277, 246.27121, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 6]
[168.83911, 44.5011, 148.75916, 40.646885, -1, -1, 164.00809, 41.576664, 171.70737, 40.64557, 126.76568, 149.7095, 189.87283, 142.05557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[100.896996, 59.79549, 57.89284, 69.34266, -1, -1, 86.5834, 56.907207, 96.16661, 50.21136, 155.42891, 248.2199, 177.43994, 143.01665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[280.7114, 10.970079, -1, -1, 306.55206, 2.8786895, 269.23898, 2.8810835, 295.05115, 2.8759382, -1, -1, 414.62064, 118.14607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[235.79852, 154.46747, 222.37737, 143.97394, 248.22543, 149.6862, 232.86264, 148.69324, 241.55647, 148.78122, 187.0248, 251.07193, 324.71216, 193.71306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 11]
[534.1913, 103.79483, 508.33072, 91.368805, 609.76044, 102.779305, 523.6786, 82.77566, 561.90326, 84.66342, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3]
[264.50815, 72.2583, -1, -1, 311.35202, 57.92895, -1, -1, 273.1101, 57.883114, 214.73318, 172.63603, 177.4416, 219.51733, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[515.0559, 65.58962, -1, -1, 573.382, 80.86691, -1, -1, 527.49805, 57.870415, 463.39572, 269.2505, 449.07346, 289.33737, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[463.42114, 64.570145, -1, -1, 493.96487, 51.22375, 460.52948, 57.843372, 471.05777, 56.909504, 459.55658, 150.68674, 453.83957, 140.1308, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 11]
[441.42432, 47.36424, -1, -1, 476.76038, 27.283083, 434.71255, 36.868378, 452.85886, 34.906918, 416.48453, 223.32103, 509.291, 235.77678, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14]
[298.90665, 44.49871, -1, -1, 332.40833, 26.314867, 294.06253, 35.876, 307.5114, 33.970215, 277.86044, 224.30322, 370.5858, 238.6314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10]
[355.34082, 10.056373, 327.60657, 2.8645453, -1, -1, 351.4856, 2.8671978, 355.3836, 2.8807316, 334.2763, 182.20824, -1, -1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 7]
[217.64449, 77.0125, 157.38025, 58.834305, -1, -1, 198.47115, 57.884563, 226.2565, 56.903706, -1, -1, 263.49908, 280.72202, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13]
[264.43845, 93.27784, 249.19044, 88.46443, 288.36633, 95.17408, 257.7569, 84.6561, 273.10635, 86.576004, 249.15054, 246.3021, 287.3866, 247.22925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[404.08618, 87.576, 392.62628, 79.90399, 432.8414, 86.55831, 400.23907, 78.94324, 415.57892, 79.866936, -1, -1, 416.53867, 253.00153, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]
[227.20552, 56.970123, 192.72281, 43.56176, 263.46725, 38.7542, 210.8914, 41.617973, 241.5325, 41.592777, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9]
[292.18527, 70.32163, -1, -1, 338.08966, 58.875492, 283.608, 55.01738, 306.5606, 56.937305, -1, -1, 303.6823, 266.3839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[74.13323, 32.06826, 47.362175, 17.691196, -1, -1, 68.39438, 22.50193, 77.975845, 25.350908, 55.97461, 180.29454, 101.87201, 159.2824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[164.95961, 44.483063, 130.55807, 29.20314, -1, -1, 157.38983, 34.944546, 165.9467, 35.920246, 120.06628, 201.36298, 159.28064, 166.90176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 12]
[430.8462, 27.309708, 416.55865, 24.423853, 454.787, 19.641453, 423.22968, 19.668682, 439.44394, 18.707325, 383.99835, 164.06232, 470.1212, 173.62521, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[427.06177, 73.16324, 402.22195, 57.8819, 494.96255, 73.19919, 417.46997, 54.062935, 453.8359, 55.96482, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[88.48168, 102.803185, 56.95954, 80.87655, 103.75503, 73.18652, 74.15475, 95.188, 96.13403, 88.50336, 81.80663, 202.29962, 143.96753, 195.60217, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8]
[331.38748, 78.92425, -1, -1, 379.24918, 64.61314, 332.33612, 65.584755, 340.95535, 64.52969, 417.52148, 220.48256, 189.85956, 110.51101, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[492.1101, 143.98308, 453.83588, 119.13312, -1, -1, 486.31934, 132.47269, 495.90366, 134.43292, 488.2581, 271.13495, 502.61874, 250.13278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]
[538.9877, 57.880634, -1, -1, 589.6443, 49.300026, 538.93805, 49.222473, 550.42365, 49.248432, 501.66672, 179.38533, 499.73996, 175.51501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 8]
[510.24942, 55.939857, -1, -1, 554.24884, 50.238567, 507.37714, 42.6282, 524.6259, 44.49732, 423.24554, 232.88295, 523.6631, 278.79483, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 10]
[378.27774, 178.40985, -1, -1, 438.5162, 165.95132, 378.24228, 164.05016, 392.6126, 163.10637, 379.2534, 335.23187, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8]
[538.9002, 72.22959, -1, -1, 581.023, 56.892746, 532.25073, 61.704346, 548.526, 58.86484, 523.63086, 186.98993, 515.0537, 170.7398, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 10]
[161.18932, 34.912605, 111.47934, 12.020823, -1, -1, 149.68628, 22.496881, 165.04405, 23.4391, 178.38957, 162.12134, 186.98964, 142.08592, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]
[218.59836, 110.51042, -1, -1, 274.0175, 79.91967, 209.94014, 96.133965, 232.89778, 90.41915, 139.18645, 243.42819, 242.47658, 272.15002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10]
[179.392, 10.03609, 164.07843, 2.8699567, 205.19124, 2.8646426, 171.73404, 2.8727353, 187.99171, 2.8737395, 155.4449, 164.99803, 236.74512, 172.64584, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[378.26416, 52.144184, -1, -1, 409.8269, 30.1556, 368.71732, 41.664036, 386.8928, 41.662045, 324.72476, 134.43411, 417.51785, 136.30898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[271.1743, 94.23837, -1, -1, 354.34982, 82.75959, 272.0937, 75.1156, 294.07697, 73.230484, -1, -1, 134.39017, 247.23485, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[141.09871, 86.56199, 51.223732, 88.47423, -1, -1, 115.25181, 65.55749, 143.95793, 64.60302, -1, -1, 281.6964, 187.94217, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
[171.67458, 49.2355, 141.12355, 32.985695, -1, -1, 164.9649, 40.6505, 174.57329, 41.632866, 114.31528, 186.05452, 185.06146, 158.29721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 12]
[102.86707, 53.101574, 60.74327, 59.781742, -1, -1, 88.49548, 49.254257, 101.85364, 42.547276, 149.71207, 235.79274, 173.63573, 142.05212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[135.34598, 26.333508, 103.76788, 12.0101795, 150.69728, 15.784156, 125.73782, 14.830029, 143.02669, 15.806476, 93.27549, 216.63707, 198.4929, 201.341, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11]
[310.36707, 44.498074, 299.8305, 40.654682, 318.96393, 40.665092, 307.4787, 41.593693, 315.15887, 41.607475, 277.83392, 126.74197, 331.41223, 128.64514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[156.3745, 87.519585, -1, -1, 213.78067, 49.265152, 150.66142, 71.26175, 159.25989, 64.61706, 112.390045, 211.88733, 120.072525, 260.62903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8]
[253.95148, 72.204124, -1, -1, 333.35532, 64.56512, 256.79822, 52.161472, 273.1028, 54.039, -1, -1, 117.18821, 219.51593, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[510.2562, 56.88058, -1, -1, 549.47015, 55.936478, 511.24417, 48.322254, 521.738, 49.255463, 452.86786, 193.67368, 501.6848, 241.48297, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]
[297.94705, 56.922894, -1, -1, 333.36917, 36.831085, 294.07843, 48.301476, 307.50906, 44.488033, 270.1785, 227.17879, 350.5673, 260.63126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10]
[149.71025, 18.648735, 119.06876, 10.061581, -1, -1, 139.18175, 8.13536, 157.32985, 7.1842666, 118.09468, 210.91786, 216.62631, 194.65596, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[180.2582, 10.041741, 164.07999, 2.8697536, 205.19273, 2.8646007, 171.73347, 2.8725746, 187.99338, 2.8737326, 156.37135, 165.00911, 236.74202, 173.59842, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[302.69568, 100.90989, 279.7293, 94.19118, 317.06363, 95.14089, 295.05203, 91.34424, 309.42978, 93.268295, 284.5671, 233.82916, 304.65884, 232.86304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[445.23315, 187.97958, 406.02646, 164.96263, -1, -1, 438.54214, 178.35524, 448.14667, 180.2684, 431.83658, 302.73407, 450.0104, 294.13745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]
[526.5061, 74.18208, -1, -1, 560.9568, 64.61587, 523.6621, 66.52246, 535.1427, 66.48324, 516.01074, 166.90573, 512.1816, 152.56961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9]
[452.85455, 11.010733, -1, -1, 471.06314, 9.093808, 445.2285, 2.8688731, 461.46912, 2.8628974, 398.35156, 157.36983, 472.0156, 166.92146, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[157.39441, 11.03834, 127.70965, 2.868323, 172.66515, 2.8673105, 148.71254, 2.8707297, 164.99532, 2.8699398, 126.79713, 204.22316, 223.35835, 187.95737, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[287.41104, 142.01894, 227.16307, 135.33403, -1, -1, 267.34314, 128.68349, 293.15015, 122.92844, 270.196, 222.3866, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13]
[461.47125, 176.47758, -1, -1, 480.6021, 150.64282, -1, -1, 456.71198, 165.01074, 503.55646, 256.83228, 464.38696, 297.95404, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[362.99405, 87.512184, 348.5873, 82.75393, 387.84793, 87.47868, 356.27554, 78.930336, 371.63937, 79.829994, 340.00177, 231.94624, 372.56595, 235.77701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 9]
[135.38228, 11.971451, 90.402626, 20.583145, -1, -1, 119.09287, 8.126165, 133.42734, 2.864103, 195.63838, 210.88261, 239.59897, 155.44472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5]
[250.12283, 44.50975, 235.78065, 40.661095, 256.83392, 41.615868, 247.25812, 41.614754, 254.89621, 41.59908, 210.8699, 130.56166, 269.23355, 130.578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 12]
[111.48549, 110.50767, 85.59854, 105.72647, -1, -1, 103.78218, 103.78886, 118.096375, 102.84497, 66.48131, 241.52924, 125.75176, 153.5171, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 12]
[133.40494, 133.3901, 79.91183, 134.39407, -1, -1, 119.05374, 124.81575, 127.68948, 121.02145, 111.490875, 202.28554, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7]
[135.3855, 146.81624, 85.60051, 126.74601, -1, -1, 125.784004, 136.2927, 141.04604, 134.39906, 131.53716, 281.6826, 168.81488, 257.75693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9]
[477.72925, 129.6258, -1, -1, 516.03326, 125.75426, 478.68002, 120.0392, 485.34595, 120.9989, 408.89716, 211.87885, 408.91684, 210.91716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 6]
[333.36105, 34.91997, -1, -1, 359.17023, 26.304031, 326.65277, 27.294863, 341.0112, 26.319376, 326.6185, 169.79094, 408.8531, 175.52248, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]
[480.63013, 185.08377, -1, -1, 512.1897, 180.2999, 478.7589, 178.36546, 486.35406, 179.3005, -1, -1, 533.2213, 349.60455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 11]
[82.755844, 49.243824, 65.54, 42.582542, -1, -1, 78.91517, 42.615665, 87.50243, 42.6057, 50.285236, 147.76888, 113.374825, 142.00734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[453.84946, 57.912083, -1, -1, 484.43005, 65.57036, 455.7786, 51.19294, 462.40363, 55.946224, 422.27692, 165.95424, 455.78296, 194.6259, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[166.89964, 26.313057, 137.27863, 17.676779, 182.21773, 16.747406, 156.40825, 15.808389, 173.64034, 16.74959, 132.47198, 213.78372, 231.00346, 196.59769, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[368.69025, 61.72308, 346.71573, 56.90536, 385.94876, 55.94365, 359.16568, 53.10278, 375.40433, 52.159863, 355.32547, 202.33551, 380.22717, 201.33281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[317.07788, 154.46234, 279.74704, 137.25505, -1, -1, 311.31534, 142.06935, -1, -1, 288.39777, 277.85025, 300.81985, 271.1434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13]
[173.61835, 34.976883, 143.97234, 26.29068, -1, -1, 168.82599, 27.291088, 174.58392, 28.244345, 134.37276, 158.3261, 142.03374, 147.7668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]
[133.41772, 42.60588, 101.86468, 11.006271, -1, -1, 132.47594, 25.370914, -1, -1, 105.70253, 304.63617, 134.3973, 271.18445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11]
[209.01099, 37.78331, 191.79681, 29.188925, 233.83818, 28.263235, 201.31734, 28.239962, 217.61685, 27.327307, 172.68141, 182.20885, 264.44598, 191.7744, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8]
[195.62749, 59.81141, 181.25294, 41.61035, 227.17804, 50.188488, 188.93307, 49.268177, 209.92496, 55.00561, 119.0856, 134.38321, 208.96461, 148.71053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[308.45187, 115.26837, -1, -1, 363.94385, 97.11441, 305.60794, 103.749405, 321.8459, 98.04841, -1, -1, 201.33415, 216.6562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[300.7776, 45.467205, 254.91943, 33.960876, -1, -1, 289.33994, 35.874874, 301.76315, 34.94636, 333.32602, 165.03587, 342.9079, 134.37416, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[365.8337, 133.38737, 338.10324, 131.53806, -1, -1, 362.92197, 125.75737, -1, -1, 446.1667, 226.24136, 410.81354, 217.57289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[254.88351, 126.72737, 232.89067, 111.45615, 302.7277, 114.31134, 242.45749, 110.47502, 271.1915, 111.416306, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 10]
[317.04666, 211.85287, 294.1275, 195.60257, 343.85156, 190.82047, 304.63113, 202.25194, 325.68805, 200.37663, 265.41788, 331.3944, 390.72327, 303.68155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[102.869125, 157.38533, 34.97712, 150.6612, -1, -1, 94.200745, 148.73573, 102.81255, 144.9108, -1, -1, 133.46182, 265.44098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[293.15332, 44.508934, 255.87354, 15.787397, 332.39066, 33.034794, 279.7567, 22.493032, 313.23022, 29.17819, -1, -1, 271.1561, 170.7181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]
